Date;value;daily_return;drawdown
2020-03-13;16303,46265552;0,04037804;-0,14993802
2020-03-16;15361,71309474;-0,05776378;-0,19904081
2020-03-17;15869,06628145;0,03302712;-0,17258744
2020-03-18;15478,03366587;-0,02464119;-0,19297586
2020-03-19;15505,88765411;0,00179958;-0,19152356
2020-03-20;15249,06968007;-0,01656261;-0,20491404
2020-03-23;15214,45479663;-0,00226997;-0,20671886
2020-03-24;16173,62439099;0,06304331;-0,15670779
2020-03-25;16250,04500458;0,00472501;-0,15272322
2020-03-26;16700,53825816;0,02772258;-0,12923452
2020-03-27;16190,29389745;-0,03055257;-0,15583864
2020-03-30;16547,85722785;0,02208504;-0,13719530
2020-03-31;16378,93700187;-0,01020798;-0,14600279
2020-04-01;15904,08702406;-0,02899150;-0,17076146
2020-04-02;16098,16703637;0,01220315;-0,16064213
2020-04-03;16048,89430354;-0,00306077;-0,16321121
2020-04-06;16814,82136805;0,04772460;-0,12327580
2020-04-07;16899,78491501;0,00505290;-0,11884580
2020-04-08;16992,55035946;0,00548915;-0,11400901
2020-04-09;17170,37130403;0,01046464;-0,10473744
2020-04-14;17558,95702332;0,02263118;-0,08447659
2020-04-15;17323,62756788;-0,01340225;-0,09674666
2020-04-16;17442,13270951;0,00684067;-0,09056781
2020-04-17;17526,97387395;0,00486415;-0,08614419
2020-04-20;17487,36465163;-0,00225990;-0,08820941
2020-04-21;17046,62478308;-0,02520333;-0,11118958
2020-04-22;17435,52476119;0,02281390;-0,09091234
2020-04-23;17471,99250568;0,00209158;-0,08901092
2020-04-24;17562,59175119;0,00518540;-0,08428708
2020-04-27;17691,58687873;0,00734488;-0,07756127
2020-04-28;17606,86161045;-0,00478901;-0,08197885
2020-04-29;17998,40186843;0,02223794;-0,06156395
2020-04-30;17788,98813284;-0,01163513;-0,07248278
2020-05-01;17526,74026245;-0,01474215;-0,08615637
2020-05-04;17612,79474399;0,00490990;-0,08166949
2020-05-05;17830,93997163;0,01238561;-0,07029541
2020-05-06;17853,13932363;0,00124499;-0,06913794
2020-05-07;18076,66255174;0,01252011;-0,05748344
2020-05-11;18233,02341451;0,00864987;-0,04933079
2020-05-12;18121,95803749;-0,00609144;-0,05512174
2020-05-13;17926,94126567;-0,01076135;-0,06528991
2020-05-14;17996,69130831;0,00389079;-0,06165314
2020-05-15;18117,65176876;0,00672126;-0,05534627
2020-05-18;18436,44620466;0,01759579;-0,03872434
2020-05-19;18425,34759013;-0,00060199;-0,03930302
2020-05-20;18634,75630237;0,01136525;-0,02838445
2020-05-21;18426,48036153;-0,01117675;-0,03924395
2020-05-22;18480,42869175;0,00292776;-0,03643109
2020-05-26;18498,70787317;0,00098911;-0,03547801
2020-05-27;18577,27678952;0,00424727;-0,03138143
2020-05-28;18642,41320855;0,00350624;-0,02798522
2020-05-29;18682,10734001;0,00212924;-0,02591557
2020-06-01;18725,30105370;0,00231204;-0,02366345
2020-06-02;18776,28309141;0,00272263;-0,02100525
2020-06-03;18855,55355395;0,00422184;-0,01687209
2020-06-04;18821,34208256;-0,00181440;-0,01865588
2020-06-05;19036,46621806;0,01142980;-0,00743931
2020-06-08;19121,92898277;0,00448942;-0,00298329
2020-06-09;19164,74713458;0,00223922;-0,00075075
2020-06-10;19327,30046057;0,00848189;0,00000000
2020-06-11;18694,08074277;-0,03276297;-0,03276297
2020-06-12;18785,64735619;0,00489816;-0,02802529
2020-06-15;18816,58931917;0,00164711;-0,02642434
2020-06-16;19140,99152529;0,01724022;-0,00963968
2020-06-17;19176,27353285;0,00184327;-0,00781418
2020-06-18;19218,84889200;0,00222021;-0,00561131
2020-06-19;19256,94347234;0,00198215;-0,00364029
2020-06-22;19364,03610802;0,00556125;0,00000000
2020-06-23;19496,59371637;0,00684556;0,00000000
2020-06-24;19192,36535412;-0,01560418;-0,01560418
2020-06-25;19278,64575901;0,00449556;-0,01117877
2020-06-26;19155,58224581;-0,00638341;-0,01749082
2020-06-29;19284,30710824;0,00671997;-0,01088839
2020-06-30;19436,10930113;0,00787180;-0,00310231
2020-07-01;19433,67162703;-0,00012542;-0,00322734
2020-07-02;19560,80151352;0,00654173;0,00000000
2020-07-06;19789,17363410;0,01167499;0,00000000
2020-07-07;19670,70408081;-0,00598658;-0,00598658
2020-07-08;19782,28260904;0,00567232;-0,00034822
2020-07-09;19764,47248826;-0,00090031;-0,00124822
2020-07-10;19788,73030311;0,00122734;-0,00002240
2020-07-13;19738,69927110;-0,00252826;-0,00255060
2020-07-14;19787,08323700;0,00245122;-0,00010563
2020-07-15;19913,15182341;0,00637126;0,00000000
2020-07-16;19737,94134432;-0,00879873;-0,00879873
2020-07-17;19858,52158541;0,00610906;-0,00274342
2020-07-20;20071,23947475;0,01071167;0,00000000
2020-07-21;20050,13435247;-0,00105151;-0,00105151
2020-07-22;20160,22542540;0,00549079;0,00000000
2020-07-23;19984,92245348;-0,00869549;-0,00869549
2020-07-24;19815,96792277;-0,00845410;-0,01707607
2020-07-27;20001,51131289;0,00936333;-0,00787264
2020-07-28;19933,65271227;-0,00339267;-0,01123860
2020-07-29;20079,00987773;0,00729205;-0,00402850
2020-07-30;20020,55935696;-0,00291103;-0,00692780
2020-07-31;20243,56851167;0,01113901;0,00000000
2020-08-03;20560,51401386;0,01565660;0,00000000
2020-08-04;20677,74066298;0,00570154;0,00000000
2020-08-05;20770,41330451;0,00448176;0,00000000
2020-08-06;20931,25120249;0,00774361;0,00000000
2020-08-07;20778,13474285;-0,00731521;-0,00731521
2020-08-10;20726,70178179;-0,00247534;-0,00977244
2020-08-11;20407,43085631;-0,01540385;-0,02502575
2020-08-12;20631,31846697;0,01097089;-0,01432942
2020-08-13;20704,95997104;0,00356940;-0,01081117
2020-08-14;20658,39478867;-0,00224899;-0,01303584
2020-08-17;20825,39853085;0,00808406;-0,00505716
2020-08-18;20850,99044278;0,00122888;-0,00383449
2020-08-19;20749,53317679;-0,00486582;-0,00868166
2020-08-20;20862,25445448;0,00543247;-0,00329635
2020-08-21;20970,03706473;0,00516639;0,00000000
2020-08-24;21099,07364694;0,00615338;0,00000000
2020-08-25;21140,09642745;0,00194429;0,00000000
2020-08-26;21393,99707034;0,01201038;0,00000000
2020-08-27;21372,39940243;-0,00100952;-0,00100952
2020-08-28;21473,48344997;0,00472965;0,00000000
2020-09-01;21689,35346472;0,01005286;0,00000000
2020-09-02;21822,57725923;0,00614236;0,00000000
2020-09-03;21128,67515706;-0,03179744;-0,03179744
2020-09-04;20906,25688905;-0,01052684;-0,04198956
2020-09-08;20529,18279158;-0,01803642;-0,05926864
2020-09-09;20936,20039171;0,01982629;-0,04061742
2020-09-10;20786,07925837;-0,00717041;-0,04749659
2020-09-11;20701,70180718;-0,00405933;-0,05136311
2020-09-14;20935,68123056;0,01130242;-0,04064121
2020-09-15;21058,29754574;0,00585681;-0,03502243
2020-09-16;20883,34269618;-0,00830812;-0,04303958
2020-09-17;20724,02719967;-0,00762883;-0,05034007
2020-09-18;20557,48314478;-0,00803628;-0,05797180
2020-09-21;20436,21431902;-0,00589901;-0,06352884
2020-09-22;20632,06659492;0,00958359;-0,05455408
2020-09-23;20293,07732711;-0,01643021;-0,07008796
2020-09-24;20288,43500112;-0,00022876;-0,07030069
2020-09-25;20518,49018979;0,01133923;-0,05975862
2020-09-28;20789,23340515;0,01319508;-0,04735205
2020-09-29;20792,21836612;0,00014358;-0,04721527
2020-09-30;20845,09994069;0,00254333;-0,04479202
2020-10-01;20997,65275528;0,00731840;-0,03780142
2020-10-02;20716,08989525;-0,01340925;-0,05070379
2020-10-05;20986,98521205;0,01307657;-0,03829025
2020-10-06;20809,36578461;-0,00846331;-0,04642951
2020-10-07;20997,98338487;0,00906407;-0,03778627
2020-10-08;21101,23979041;0,00491744;-0,03305464
2020-10-09;21322,56018269;0,01048850;-0,02291283
2020-10-12;21613,54819314;0,01364695;-0,00957857
2020-10-13;21511,13976860;-0,00473816;-0,01427134
2020-10-14;21438,93583633;-0,00335658;-0,01758002
2020-10-15;21367,75578534;-0,00332013;-0,02084179
2020-10-16;21385,26154609;0,00081926;-0,02003960
2020-10-19;21163,21956100;-0,01038294;-0,03021447
2020-10-20;21192,54633136;0,00138574;-0,02887060
2020-10-21;21123,09027859;-0,00327738;-0,03205336
2020-10-22;21046,18046386;-0,00364103;-0,03557769
2020-10-23;21079,12289832;0,00156525;-0,03406813
2020-10-26;20800,59608097;-0,01321340;-0,04683137
2020-10-27;20827,50955401;0,00129388;-0,04559808
2020-10-28;20263,06910024;-0,02710072;-0,07146306
2020-10-29;20412,33306686;0,00736631;-0,06462317
2020-10-30;20172,20661185;-0,01176379;-0,07562675
2020-11-02;20320,02882971;0,00732801;-0,06885293
2020-11-03;20555,81506485;0,01160364;-0,05804824
2020-11-04;21043,30677188;0,02371551;-0,03570937
2020-11-05;21458,09931515;0,01971138;-0,01670187
2020-11-06;21467,42600997;0,00043465;-0,01627449
2020-11-09;21401,74170152;-0,00305972;-0,01928441
2020-11-10;21125,98917688;-0,01288458;-0,03192052
2020-11-11;21388,13869172;0,01240886;-0,01990776
2020-11-12;21331,57846662;-0,00264447;-0,02249958
2020-11-13;21426,31398032;0,00444109;-0,01815841
2020-11-16;21596,80219614;0,00795695;-0,01034594
2020-11-17;21499,61595898;-0,00450003;-0,01479941
2020-11-18;21373,66286836;-0,00585839;-0,02057110
2020-11-19;21413,65758710;0,00187122;-0,01873838
2020-11-20;21328,46801373;-0,00397828;-0,02264211
2020-11-23;21234,55893800;-0,00440299;-0,02694541
2020-11-24;21379,66733839;0,00683360;-0,02029595
2020-11-25;21382,46622067;0,00013091;-0,02016769
2020-11-27;21456,02472663;0,00344013;-0,01679694
2020-11-30;21421,82480359;-0,00159395;-0,01836412
2020-12-01;21682,23058226;0,01215610;-0,00643126
2020-12-02;21724,93261195;0,00196945;-0,00447448
2020-12-03;21714,40679507;-0,00048450;-0,00495681
2020-12-04;21834,10118346;0,00551221;0,00000000
2020-12-07;21965,52286976;0,00601910;0,00000000
2020-12-08;22006,72311969;0,00187568;0,00000000
2020-12-09;21758,19632316;-0,01129322;-0,01129322
2020-12-10;21780,78759493;0,00103829;-0,01026666
2020-12-11;21757,45740529;-0,00107114;-0,01132680
2020-12-14;21775,21372045;0,00081610;-0,01051994
2020-12-15;21940,40564456;0,00758624;-0,00301351
2020-12-16;22050,98072254;0,00503979;0,00000000
2020-12-17;22160,95100344;0,00498709;0,00000000
2020-12-18;22138,71121756;-0,00100356;-0,00100356
2020-12-21;22134,59821197;-0,00018578;-0,00118915
2020-12-22;22237,93883340;0,00466874;0,00000000
2020-12-23;22141,40840369;-0,00434080;-0,00434080
2020-12-24;22185,02606119;0,00196996;-0,00237939
2020-12-29;22344,44635324;0,00718594;0,00000000
2020-12-30;22332,82934279;-0,00051991;-0,00051991
2020-12-31;22330,19289658;-0,00011805;-0,00063790
2021-01-04;22251,39579231;-0,00352872;-0,00416437
2021-01-05;22322,34628026;0,00318859;-0,00098906
2021-01-06;22189,72005800;-0,00594141;-0,00692460
2021-01-07;22492,32564822;0,01363720;0,00000000
2021-01-08;22448,86496788;-0,00193224;-0,00193224
2021-01-11;22366,09902420;-0,00368687;-0,00561199
2021-01-12;22277,94849071;-0,00394126;-0,00953112
2021-01-13;22339,46231102;0,00276120;-0,00679624
2021-01-14;22247,21949491;-0,00412914;-0,01089732
2021-01-15;22068,92968385;-0,00801403;-0,01882402
2021-01-19;22239,29431458;0,00771966;-0,01124967
2021-01-20;22551,68699623;0,01404688;0,00000000
2021-01-21;22671,00415032;0,00529083;0,00000000
2021-01-22;22599,46191927;-0,00315567;-0,00315567
2021-01-25;22660,96049618;0,00272124;-0,00044302
2021-01-26;22670,93489739;0,00044016;-0,00000305
2021-01-27;22364,04178278;-0,01353685;-0,01353987
2021-01-28;22416,38912429;0,00234069;-0,01123087
2021-01-29;22075,85469948;-0,01519131;-0,02625157
2021-02-01;22416,88621003;0,01544817;-0,01120894
2021-02-02;22623,58608982;0,00922072;-0,00209157
2021-02-03;22575,72961844;-0,00211534;-0,00420248
2021-02-04;22693,49961273;0,00521666;0,00000000
2021-02-05;22728,77928404;0,00155462;0,00000000
2021-02-08;22909,69847745;0,00795992;0,00000000
2021-02-09;22892,85885389;-0,00073504;-0,00073504
2021-02-10;22869,42287376;-0,00102372;-0,00175802
2021-02-11;22990,65084044;0,00530088;0,00000000
2021-02-12;23041,09567832;0,00219415;0,00000000
2021-02-16;22953,81223643;-0,00378816;-0,00378816
2021-02-17;22795,51118180;-0,00689650;-0,01065854
2021-02-18;22677,11361321;-0,00519390;-0,01579708
2021-02-19;22701,10244433;0,00105784;-0,01475595
2021-02-22;22448,93892862;-0,01110799;-0,02570003
2021-02-23;22353,96180426;-0,00423081;-0,02982210
2021-02-24;22556,92940210;0,00907971;-0,02101316
2021-02-25;22098,44684994;-0,02032557;-0,04091163
2021-02-26;22023,94465975;-0,00337138;-0,04414508
2021-03-01;22445,66991125;0,01914849;-0,02584190
2021-03-02;22284,27229376;-0,00719059;-0,03284668
2021-03-03;21951,17838140;-0,01494749;-0,04730319
2021-03-04;21628,27687959;-0,01470998;-0,06131734
2021-03-05;21760,41714581;0,00610961;-0,05558236
2021-03-08;21651,51365188;-0,00500466;-0,06030885
2021-03-09;22057,94356874;0,01877143;-0,04266950
2021-03-10;22049,04193890;-0,00040356;-0,04305584
2021-03-11;22305,14079187;0,01161497;-0,03194097
2021-03-12;22226,25479254;-0,00353667;-0,03536468
2021-03-15;22380,86739390;0,00695630;-0,02865438
2021-03-16;22501,30856574;0,00538143;-0,02342715
2021-03-17;22495,01624222;-0,00027964;-0,02370024
2021-03-18;22186,90793480;-0,01369674;-0,03707236
2021-03-19;22141,40585037;-0,00205085;-0,03904718
2021-03-22;22368,16355536;0,01024134;-0,02920573
2021-03-23;22288,92709986;-0,00354238;-0,03264465
2021-03-24;22178,77300051;-0,00494210;-0,03742542
2021-03-25;22106,65701315;-0,00325158;-0,04055531
2021-03-26;22420,33799880;0,01418944;-0,02694133
2021-03-29;22338,46147438;-0,00365189;-0,03049483
2021-03-30;22215,79133696;-0,00549143;-0,03581880
2021-03-31;22423,01016158;0,00932755;-0,02682535
2021-04-01;22697,96523893;0,01226218;-0,01489211
2021-04-06;22990,46739311;0,01288671;-0,00219730
2021-04-07;23063,95043605;0,00319624;0,00000000
2021-04-08;23305,44171126;0,01047051;0,00000000
2021-04-09;23404,48214593;0,00424967;0,00000000
2021-04-12;23334,96838237;-0,00297010;-0,00297010
2021-04-13;23484,27788969;0,00639853;0,00000000
2021-04-14;23351,26871389;-0,00566375;-0,00566375
2021-04-15;23630,14669439;0,01194273;0,00000000
2021-04-16;23653,56040446;0,00099084;0,00000000
2021-04-19;23469,21995784;-0,00779335;-0,00779335
2021-04-20;23319,10320607;-0,00639632;-0,01413982
2021-04-21;23517,63155639;0,00851355;-0,00574665
2021-04-22;23435,96929278;-0,00347238;-0,00919908
2021-04-23;23588,24279886;0,00649743;-0,00276143
2021-04-26;23666,69283131;0,00332581;0,00000000
2021-04-27;23600,89973864;-0,00277999;-0,00277999
2021-04-28;23520,24555242;-0,00341742;-0,00618791
2021-04-29;23480,77030372;-0,00167835;-0,00785587
2021-04-30;23344,85958697;-0,00578817;-0,01359857
2021-05-04;23043,53573771;-0,01290750;-0,02633055
2021-05-05;23089,85261143;0,00200997;-0,02437350
2021-05-06;23260,19456424;0,00737735;-0,01717596
2021-05-07;23432,63168633;0,00741340;-0,00988990
2021-05-10;23107,86595005;-0,01385955;-0,02361238
2021-05-11;22949,64791917;-0,00684693;-0,03029764
2021-05-12;22578,55014451;-0,01617009;-0,04597781
2021-05-13;22752,89371111;0,00772165;-0,03861119
2021-05-14;23078,12125894;0,01429390;-0,02486919
2021-05-17;23017,77747880;-0,00261476;-0,02741893
2021-05-18;22938,21659610;-0,00345650;-0,03078065
2021-05-19;22889,79227299;-0,00211108;-0,03282675
2021-05-20;23212,90367484;0,01411596;-0,01917417
2021-05-21;23170,76134230;-0,00181547;-0,02095483
2021-05-24;23417,51418362;0,01064932;-0,01052866
2021-05-25;23453,29201969;0,00152782;-0,00901693
2021-05-26;23453,03211793;-0,00001108;-0,00902791
2021-05-27;23384,57330847;-0,00291897;-0,01192053
2021-05-28;23456,45482358;0,00307389;-0,00888329
2021-06-01;23402,43609548;-0,00230294;-0,01116577
2021-06-02;23501,71409440;0,00424221;-0,00697092
2021-06-03;23326,64588707;-0,00744917;-0,01436816
2021-06-04;23588,70154165;0,01123418;-0,00329540
2021-06-07;23604,17296926;0,00065588;-0,00264168
2021-06-08;23601,81267024;-0,00009999;-0,00274141
2021-06-09;23631,29921683;0,00124933;-0,00149550
2021-06-10;23719,00427800;0,00371139;0,00000000
2021-06-11;23764,11194353;0,00190175;0,00000000
2021-06-14;23866,58434297;0,00431207;0,00000000
2021-06-15;23799,68318307;-0,00280313;-0,00280313
2021-06-16;23679,14549647;-0,00506468;-0,00785361
2021-06-17;23723,25102825;0,00186263;-0,00600561
2021-06-18;23566,85991750;-0,00659231;-0,01255833
2021-06-21;23740,57857317;0,00737131;-0,00527959
2021-06-22;23861,40698021;0,00508953;-0,00021693
2021-06-23;23829,78950608;-0,00132505;-0,00154169
2021-06-24;23955,29210873;0,00526663;0,00000000
2021-06-25;23971,30423428;0,00066842;0,00000000
2021-06-28;24091,88483280;0,00503021;0,00000000
2021-06-29;24178,72501968;0,00360454;0,00000000
2021-06-30;24175,52218362;-0,00013247;-0,00013247
2021-07-01;24236,65675314;0,00252878;0,00000000
2021-07-02;24440,74371781;0,00842059;0,00000000
2021-07-06;24487,67706328;0,00192029;0,00000000
2021-07-07;24607,33812637;0,00488658;0,00000000
2021-07-08;24429,13851572;-0,00724173;-0,00724173
2021-07-09;24597,86860392;0,00690692;-0,00038483
2021-07-12;24610,00624581;0,00049344;0,00000000
2021-07-13;24690,14172856;0,00325622;0,00000000
2021-07-14;24789,56134612;0,00402669;0,00000000
2021-07-15;24662,71992547;-0,00511673;-0,00511673
2021-07-16;24511,87431543;-0,00611634;-0,01120177
2021-07-19;24267,16130957;-0,00998345;-0,02107339
2021-07-20;24542,40881410;0,01134239;-0,00997002
2021-07-21;24670,90514047;0,00523569;-0,00478654
2021-07-22;24758,27654030;0,00354148;-0,00126202
2021-07-23;24926,23834738;0,00678407;0,00000000
2021-07-26;24894,93033389;-0,00125603;-0,00125603
2021-07-27;24711,66748359;-0,00736145;-0,00860823
2021-07-28;24744,51747014;0,00132933;-0,00729035
2021-07-29;24846,79161685;0,00413320;-0,00318727
2021-07-30;24802,80268691;-0,00177041;-0,00495204
2021-08-02;24788,21813961;-0,00058802;-0,00553715
2021-08-03;24836,85626030;0,00196215;-0,00358586
2021-08-04;24877,18786137;0,00162386;-0,00196783
2021-08-05;24946,59928139;0,00279016;0,00000000
2021-08-06;24872,42508441;-0,00297332;-0,00297332
2021-08-09;24773,92193000;-0,00396034;-0,00692188
2021-08-10;24702,59985366;-0,00287892;-0,00978087
2021-08-11;24754,68857630;0,00210863;-0,00769286
2021-08-12;24852,25894113;0,00394149;-0,00378169
2021-08-13;24985,34715392;0,00535518;0,00000000
2021-08-16;25024,38932065;0,00156260;0,00000000
2021-08-17;24951,73849196;-0,00290320;-0,00290320
2021-08-18;24780,47857974;-0,00686365;-0,00974692
2021-08-19;24849,00847348;0,00276548;-0,00700840
2021-08-20;25064,19982639;0,00865996;0,00000000
2021-08-23;25302,74737985;0,00951746;0,00000000
2021-08-24;25299,02189977;-0,00014724;-0,00014724
2021-08-25;25275,06874778;-0,00094680;-0,00109390
2021-08-26;25184,34192133;-0,00358958;-0,00467955
2021-08-27;25371,76115232;0,00744190;0,00000000
2021-08-31;25447,99017398;0,00300448;0,00000000
2021-09-01;25470,63238259;0,00088974;0,00000000
2021-09-02;25450,38800636;-0,00079481;-0,00079481
2021-09-03;25520,71972639;0,00276348;0,00000000
2021-09-07;25473,39699287;-0,00185429;-0,00185429
2021-09-08;25394,57690846;-0,00309421;-0,00494276
2021-09-09;25332,32822123;-0,00245126;-0,00738190
2021-09-10;25167,00332630;-0,00652624;-0,01385997
2021-09-13;25161,48047952;-0,00021945;-0,01407638
2021-09-14;25165,34955372;0,00015377;-0,01392477
2021-09-15;25238,02711466;0,00288800;-0,01107698
2021-09-16;25188,63953969;-0,00195687;-0,01301218
2021-09-17;24968,32836419;-0,00874645;-0,02164482
2021-09-20;24691,74675749;-0,01107730;-0,03248235
2021-09-21;24768,85316234;0,00312276;-0,02946103
2021-09-22;24949,35799010;0,00728757;-0,02238815
2021-09-23;25108,57778896;0,00638172;-0,01614931
2021-09-24;25115,96069760;0,00029404;-0,01586002
2021-09-27;24990,14285288;-0,00500948;-0,02079004
2021-09-28;24536,90459921;-0,01813668;-0,03854966
2021-09-29;24567,40236669;0,00124293;-0,03735464
2021-09-30;24483,81760270;-0,00340226;-0,04062982
2021-10-01;24603,30113137;0,00488010;-0,03594799
2021-10-04;24262,22305453;-0,01386310;-0,04931274
2021-10-05;24500,40263771;0,00981689;-0,03997995
2021-10-06;24537,05571160;0,00149602;-0,03854374
2021-10-07;24753,91088154;0,00883786;-0,03004652
2021-10-08;24684,48319287;-0,00280472;-0,03276697
2021-10-11;24630,50265028;-0,00218682;-0,03488213
2021-10-12;24535,99185981;-0,00383714;-0,03858543
2021-10-13;24646,81960862;0,00451695;-0,03424277
2021-10-14;25023,30861080;0,01527536;-0,01949048
2021-10-15;25083,02163130;0,00238630;-0,01715070
2021-10-18;25207,43057964;0,00495989;-0,01227587
2021-10-19;25351,15092202;0,00570151;-0,00664436
2021-10-20;25368,87931557;0,00069931;-0,00594969
2021-10-21;25405,67739353;0,00145052;-0,00450780
2021-10-22;25412,58238562;0,00027179;-0,00423724
2021-10-25;25502,52213547;0,00353918;-0,00071305
2021-10-26;25541,86844205;0,00154284;0,00000000
2021-10-27;25537,07830558;-0,00018754;-0,00018754
2021-10-28;25656,12032677;0,00466154;0,00000000
2021-10-29;25725,60450790;0,00270829;0,00000000
2021-11-01;25768,67448183;0,00167421;0,00000000
2021-11-02;25927,05354243;0,00614619;0,00000000
2021-11-03;25947,66618873;0,00079502;0,00000000
2021-11-04;26315,20369994;0,01416457;0,00000000
2021-11-05;26479,18871501;0,00623157;0,00000000
2021-11-08;26535,05440619;0,00210980;0,00000000
2021-11-09;26475,53444372;-0,00224307;-0,00224307
2021-11-10;26318,73409794;-0,00592246;-0,00815225
2021-11-11;26422,18787719;0,00393080;-0,00425349
2021-11-12;26608,96896341;0,00706910;0,00000000
2021-11-15;26591,28162301;-0,00066471;-0,00066471
2021-11-16;26721,11694891;0,00488263;0,00000000
2021-11-17;26666,96303564;-0,00202663;-0,00202663
2021-11-18;26782,59619417;0,00433620;0,00000000
2021-11-19;26866,21876744;0,00312227;0,00000000
2021-11-22;26661,09846404;-0,00763488;-0,00763488
2021-11-23;26535,14320502;-0,00472431;-0,01232312
2021-11-24;26666,66995539;0,00495670;-0,00742750
2021-11-26;26164,02510091;-0,01884918;-0,02613668
2021-11-29;26568,20123010;0,01544778;-0,01109265
2021-11-30;26375,29423236;-0,00726082;-0,01827293
2021-12-01;26271,33108665;-0,00394169;-0,02214259
2021-12-02;26254,76335511;-0,00063064;-0,02275927
2021-12-03;26068,45116047;-0,00709632;-0,02969408
2021-12-06;26234,03279433;0,00635180;-0,02353089
2021-12-07;26883,00758729;0,02473790;0,00000000
2021-12-08;26937,52672167;0,00202801;0,00000000
2021-12-09;26788,94834538;-0,00551567;-0,00551567
2021-12-10;27032,56798788;0,00909404;0,00000000
2021-12-13;26820,04010793;-0,00786192;-0,00786192
2021-12-14;26472,43358367;-0,01296070;-0,02072072
2021-12-15;26856,95044963;0,01452518;-0,00649652
2021-12-16;26576,19467127;-0,01045375;-0,01688235
2021-12-17;26439,48759244;-0,00514397;-0,02193948
2021-12-20;26148,18810430;-0,01101759;-0,03271535
2021-12-21;26559,79740111;0,01574141;-0,01748893
2021-12-22;26828,82658899;0,01012919;-0,00753689
2021-12-23;26946,16153166;0,00437347;-0,00319638
2021-12-29;27203,99390319;0,00956843;0,00000000
2021-12-30;27146,83572021;-0,00210110;-0,00210110
2021-12-31;27070,85873312;-0,00279874;-0,00489396
2022-01-04;27033,13316773;-0,00139359;-0,00628072
2022-01-05;26580,40103914;-0,01674731;-0,02292284
2022-01-06;26356,01353637;-0,00844184;-0,03117117
2022-01-07;26216,79178560;-0,00528235;-0,03628887
2022-01-10;26131,49820480;-0,00325340;-0,03942420
2022-01-11;26414,59310090;0,01083347;-0,02901783
2022-01-12;26516,60328874;0,00386189;-0,02526800
2022-01-13;26143,33633054;-0,01407673;-0,03898904
2022-01-14;26151,66655709;0,00031864;-0,03868283
2022-01-18;25812,73848187;-0,01296009;-0,05114159
2022-01-19;25638,96392342;-0,00673212;-0,05752942
2022-01-20;25507,92107105;-0,00511108;-0,06234646
2022-01-21;25133,64683389;-0,01467286;-0,07610453
2022-01-24;24985,86732963;-0,00587975;-0,08153680
2022-01-25;24746,35049599;-0,00958609;-0,09034127
2022-01-26;24875,29901077;0,00521081;-0,08560121
2022-01-27;24761,65238331;-0,00456865;-0,08977879
2022-01-28;25201,82347312;0,01777632;-0,07359840
2022-01-31;25675,76587076;0,01880588;-0,05617661
2022-02-01;25758,33139084;0,00321570;-0,05314155
2022-02-02;25892,97548430;0,00522721;-0,04819213
2022-02-03;25445,00554564;-0,01730083;-0,06465920
2022-02-04;25479,49128112;0,00135530;-0,06339152
2022-02-07;25460,52296310;-0,00074445;-0,06408879
2022-02-08;25630,23656363;0,00666575;-0,05785023
2022-02-09;26031,78286773;0,01566690;-0,04308967
2022-02-10;25624,58227625;-0,01564244;-0,05805808
2022-02-11;25236,77963329;-0,01513401;-0,07231344
2022-02-14;25167,23095073;-0,00275585;-0,07487000
2022-02-15;25533,34098546;0,01454709;-0,06141205
2022-02-16;25516,39143692;-0,00066382;-0,06203510
2022-02-17;25136,53208498;-0,01488688;-0,07599847
2022-02-18;24934,95929419;-0,00801912;-0,08340814
2022-02-22;24777,64051838;-0,00630917;-0,08919107
2022-02-23;24451,71993763;-0,01315382;-0,10117169
2022-02-24;24752,44610949;0,01229877;-0,09011720
2022-02-25;25135,92470984;0,01549255;-0,07602079
2022-02-28;25170,51304592;0,00137605;-0,07474935
2022-03-01;24916,88677952;-0,01007632;-0,08407248
2022-03-02;25207,27580433;0,01165431;-0,07339798
2022-03-03;25030,80964999;-0,00700060;-0,07988475
2022-03-04;24811,24514864;-0,00877177;-0,08795579
2022-03-07;24404,20185142;-0,01640560;-0,10291842
2022-03-08;24351,66998086;-0,00215257;-0,10484945
2022-03-09;24850,45165717;0,02048244;-0,08651459
2022-03-10;24596,73255090;-0,01020984;-0,09584112
2022-03-11;24418,83136865;-0,00723272;-0,10238065
2022-03-14;24106,97961370;-0,01277095;-0,11384410
2022-03-15;24460,72003480;0,01467378;-0,10084085
2022-03-16;24990,31848675;0,02165098;-0,08137318
2022-03-17;25154,28761047;0,00656131;-0,07534579
2022-03-18;25427,46672214;0,01086014;-0,06530391
2022-03-21;25451,41972677;0,00094201;-0,06442341
2022-03-22;25634,48189322;0,00719261;-0,05769418
2022-03-23;25494,76394642;-0,00545039;-0,06283011
2022-03-24;25848,70503417;0,01388289;-0,04981948
2022-03-25;25852,55738942;0,00014903;-0,04967787
2022-03-28;25991,73511225;0,00538352;-0,04456179
2022-03-29;26375,04812721;0,01474750;-0,03047147
2022-03-30;26219,96442636;-0,00587994;-0,03617224
2022-03-31;26001,27222647;-0,00834067;-0,04421122
2022-04-01;25882,80768943;-0,00455611;-0,04856589
2022-04-04;26189,50199915;0,01184934;-0,03729202
2022-04-05;25877,51034808;-0,01191285;-0,04876062
2022-04-06;25468,46396385;-0,01580702;-0,06379688
